30 -1800754346 / Wed Oct 16 10:31:05 2024

466.28822772438 5000 142270.327674981 2.38896430176682 466.28822772438 725.646299860824 1639.45286946979 0.309539321776259 1.76658747496097   80529.966528936  48291.9827867396  20860.6907111638  -29489.322975847  156376.973519317 -10154.6316362951  231030.028945064  67339.8162090086 -254391.380893438  41317.3555550155  141374.739936214  135741.268307491 -41818.3282831459  44056.1479262517  60847.8795448784  -91995.248578135  151047.338961384 -401408.191150189 -357692.338383481 -119786.520147444  43077.4583272926 -7243.26974462264  183787.550600128 -16854.6204448031 -28208.4707532352  44808.4550732048   263423.52625815  -44137.100796037 -203212.596704506 -92975.1548756527 0.309539321776259 0.408812181120988 0.430734228117888 0.460605205868906 0.524423833488497  0.53654733016574 0.552187946412483 0.582809154372055 0.615579276029455 0.667581930550084 0.694749615622401 0.704722006553261 0.724556906337705 0.752280662119567 0.817664038856943 0.829176339624637 0.866177660627947 0.898585017706033 0.951447514334267 0.983893634081413  1.00433591385739  1.05024627813248  1.08493216396918  1.12322701660494  1.23178157544224  1.30727896879727  1.42532897013944  1.48941772031096  1.53010820637569  1.76658747496097 0.952469703363022 0.629749957995955 0.773285989518627 0.879876973762293 0.998533501500788 0.947934668522066 0.979657891039096  1.05473112999607  1.04296114682074 0.977100954209163 0.826173116496648 0.514543367229635 0.681468956347089 0.942090876160364 0.813411673676455  1.00506117752957 0.881259861344006 0.990141906716417 0.995239126987144 0.947686983565973  1.03066982231758 0.815157273391378 0.937156337684428  1.02852102067482 0.956155619453057  1.11127553423967 0.959416784760833 0.958982982992893  1.03402890561847 0.994689440820366  89119.8242746376  94672.1754944334  90447.5207571005  44595.0458367954  54818.5872902363 -18940.4408746338  29137.9314096611  21090.0150889981  44090.9848570399 -8639.03215801026  78145.3036302756  95533.9362762911  94626.2896133362  31784.7175192843  73766.0687070739  26358.0027350753  57359.0789628498 -2363.13484870471 -25243.2684365619  1546.07002368091 -17413.7612051562  90168.1646068896  64327.3601893074  26986.8923289288 -27684.7123906109 -3339.55474611599 -39610.6930112656 -78804.0034431651  30697.1231544924 -25590.5398843338 116
473.1301704039 5500 138114.22300884 2.63491973675343 466.28822772438 720.803379401355 1639.45286946979 0.268843071177787 1.866524217403   80529.966528936  48291.9827867396  20860.6907111638  -29489.322975847  156376.973519317 -10154.6316362951  231030.028945064  67339.8162090086 -254391.380893438  41317.3555550155  141374.739936214  135741.268307491 -41818.3282831459  44056.1479262517  60847.8795448784  -91995.248578135  151047.338961384 -401408.191150189 -357692.338383481 -119786.520147444  43077.4583272926 -7243.26974462264  183787.550600128 -16854.6204448031 -28208.4707532352  44808.4550732048   263423.52625815  -44137.100796037 -203212.596704506 -92975.1548756527 0.268843071177787 0.369478660254128 0.390078310396487 0.429708727664057 0.502187354496556 0.516798588267103 0.526705621567779 0.545865808605904 0.592444498233641 0.637864843428104 0.656221614825297 0.704597577498333 0.725085107355782 0.761412047598724 0.778581957383947 0.832531671756222 0.840259930708282 0.914886959665019  0.94858143776256 0.974325456494776  1.01132543100872  1.02509695485789  1.10088005985415  1.12369331947909  1.21591131990292  1.32718156480708  1.39870415193835  1.51093332826061  1.54864582248676    1.866524217403   0.14688546830439  0.591830621910049   0.73175547880237  0.860939369995322   1.01560680465627   0.94531657576772  0.958886615400843   1.05686342838817   1.04740654454508  0.976650803802386   0.79322920035338  0.519713907851838 0.0261272354400717  0.905549961076758  0.798849153667106   1.01482069664053   0.86301003608969    0.9713270537668  0.984385633419151  0.939431649501785   1.01344442349728 0.0267505773517769  0.925765333420713   1.04408406249058  0.953166301515012   1.10897113047758  0.920697792353167  0.986884628662665   1.04530878617516  0.987973735536798    99871.67704024  91352.0284845445   89070.693352466  46122.5339832227   53788.946028756 -15964.3432134975  42587.8698825854   23407.706992948  40621.5423324753 -2808.27777190292  84816.9223126772  85329.4552495125  99992.6038750006  37042.9208192317   85424.889209956  17602.6961559675  67687.6397905944 -14159.1602554048 -33960.5593408658 -11581.2335262012 -16071.6306672748  99994.5274348185  72596.1925796788    27498.54774247 -38610.7207705213 -15173.7401902556 -33116.3560746398 -54218.1587219247  28194.5375836107  -35776.750901334 96
454.200048190151 6000 136259.692257332 2.81768295012939 454.200048190151 696.285781519675 1639.45286946979 0.241471437574895 1.91712316887477  82895.6587078039  99418.0617741813 -5443.06323772743 -36100.4040396124  72412.4904286594  -8199.3582345187 -182529.848930327 -83250.5985150852  29982.6350761502  212812.881234707  135142.100944733  196615.119205413  71310.2802792927 -78075.2964941786   139666.43726305  596.436055279712  137996.819135404  211540.675936264  5333.99300505033  68036.3144274873 -153967.082331733  59122.8152672592  103570.963956107 -23974.3907816658 -107653.041380264 -59503.3252667961  21593.6815589333  121230.302674052  174966.326412064  92218.6046288609 0.241471437574895 0.327432450680364 0.388381558557262 0.402624596445392 0.471897200046972 0.487601441093082 0.499899356653145 0.526775204450709 0.587086945268936 0.623595900186786 0.646595297848831 0.684153643484334 0.694604779838116 0.727019625646956 0.778231398687904   0.8176688294495 0.841312472743686  0.90228300455492  0.92942528528357 0.950068629339539  1.01108868300064  1.02245702320864  1.04344931692997   1.1283431072063  1.25132052286099  1.29010163440579  1.34544498083893  1.47645146880976   1.5134737001341  1.91712316887477 0.654268687241711 0.534094180373359  0.72102403374447 0.852614216601069 0.994934794653091 0.928257824652974 0.980017765519733  1.02547271669391  1.05700120127585 0.968561360605236 0.758162484853528 0.493711861985503 0.411424029036425 0.920425393815094  0.78324565012008  1.02724411406234  0.86724893070641 0.968390497434712 0.976261593965319 0.942485026520444   1.0090948517136 0.177667470721644 0.893756520774332  1.02521321124368 0.968440087512136  1.08555609591167 0.935578448392334 0.989210089355765  1.02750106207532 0.974070088617736  97314.7172295606  95210.8555256588  78122.7685118135  53104.1541941054  64072.4305934394 -28765.1514801092  53491.8984566881  16099.3489695725  45509.1827103628 -12309.4517501942  93088.2896582851  87548.3760567636  98041.4165653986  47416.6258331439  92117.7098865662  36445.3876393249  71900.3650557975  1427.16546106206 -29809.4581196235 -17770.8224156697  -27043.644906743  99736.3477665687  71405.0342275877  33824.9005729627 -38436.5973922235 -15477.0351044954 -54220.9709815942 -39024.7236562455  21509.3642039758 -46695.0234073797 85
450.946579570633 6500 137956.638207304 2.95548196945052 450.946579570633 695.765025567172 1639.45286946979 0.216146575163435 1.8880130286334  132619.384075937  88446.5226915201  161620.211846903  1426.78131887488  324640.443852127  5541.51144335654  84230.8719279096 -40864.1922983466  49880.7351922039  20288.4435204131  123761.526885866  121832.538918777  8379.74703333984  10190.2956395192  221889.130873951   41271.455566139 -108711.033476747  101534.167331717  184199.724591176 -22456.4478292713 -14946.7989902928  112697.460375309 -16066.2979229219  103865.200340594 -16327.3622091237 -136450.249201879 -134953.976912234  -372132.87218155   249506.46228557 -32645.9195263866 0.216146575163435 0.280416200722597 0.369098942769661 0.390477866977902 0.443418523916217 0.459286644430625 0.472965291500154 0.515286159451692 0.584156200176441 0.602175812941956 0.612435440504989 0.649725079738777 0.676592759603819 0.691948115514247 0.747180479869864 0.800481706265539 0.827817740252358 0.876837911532162 0.916028654790387 0.972881378707162  1.02738140179471  1.02999402240857   1.0506066582675  1.13929350135855  1.22800537980557  1.26431602919417  1.37302735217512  1.41185428932354  1.48241637382411   1.8880130286334 0.0411496168671874  0.516587574369623  0.710869981776341  0.841078902740264    1.0094104888849  0.914434476493625  0.959021070542803   1.01351041050771   1.04295261791412  0.931639286747668  0.710403410746949  0.474215729656862  0.645621712319553  0.909304304557736   0.43994783348171   1.02673707813665   0.86786474348628  0.985746594200464  0.947383791222819  0.929971341618511   1.03669167725457   0.21821377130982  0.885737318647443   1.05295965103869  0.966612395044649   1.06882151778746  0.925934191705892  0.962191434889974   1.02713760605548  0.949148317049548   99988.313253562  92562.5089210634   90806.161971238  49060.7239410133  72079.3038674141 -18296.6318720314  57299.6965907935 -1439.97590684109  54978.6856746652 -33084.9796480546   94868.890605858   94203.986735188   93354.150776905  47724.7729489027  98288.4465303615  49833.0647954691  63163.4574148008  17650.2446250511 -20294.8692216203 -23128.7890618761  1143.92270768187  99567.9012188546  65895.7684765871  46912.2636278203 -34739.5801700172 -637.186225334099 -74552.9931329431 -47728.8615920175  29112.0984056214  -56182.269723307 87
468.848699220997 7000 135407.57963803 3.06801238863949 450.946579570633 676.436061523643 1639.45286946979 0.196016050568544 1.84504028248851  132619.384075937  88446.5226915201  161620.211846903  1426.78131887488  324640.443852127  5541.51144335654  84230.8719279096 -40864.1922983466  49880.7351922039  20288.4435204131  123761.526885866  121832.538918777  8379.74703333984  10190.2956395192  221889.130873951   41271.455566139 -108711.033476747  101534.167331717  184199.724591176 -22456.4478292713 -14946.7989902928  112697.460375309 -16066.2979229219  103865.200340594 -16327.3622091237 -136450.249201879 -134953.976912234  -372132.87218155   249506.46228557 -32645.9195263866 0.196016050568544 0.251680591311912 0.351613762207915 0.372784929658589  0.41718598160552 0.419032207262392 0.461227503247003 0.502197176637219 0.554198040714869  0.57853501636992 0.586723475579814 0.602557688918369 0.645434803886228 0.684601876420155 0.729413809874288  0.77917421583398 0.799842083440133 0.822575527714931  0.86892100680103  0.94935324587797 0.998885435397915  1.01286531953924  1.05698330479738  1.13320614698736  1.22827913075456  1.29752714941538  1.34034419578624  1.36447248934694  1.52721633105242  1.84504028248851 0.497366974013858 0.478809120453661 0.700363771844422 0.830515167137492  1.02132840406557 0.896282742076437 0.991165204708523  1.01256943677799  1.06215663329203  0.93934207086204 0.506473528483184 0.135991875868058 0.635478598502232 0.913449912892247 0.455192085035378  1.00560115675762  0.86471082555363 0.982740630446642 0.943977276461737 0.914289916690905  1.05187149136509 0.427700842250488 0.873151801584754  1.03598482962116 0.974067315655702  1.06046285938737  0.89966313392506 0.969225573477161  1.03321735888676 0.944326542172348  98126.1155245268  86796.2958057869  92935.2625618247  50489.9210221074  61417.5346545044 -46994.5392867478    61731.98617557 -9540.13927436762  52724.7915868515 -29364.2274112757  97145.9768218119  99559.0399401031  91172.2585477162  42483.7380417203  98035.2342423129  53442.8898702059  73273.9947833975   11752.231574178 -12640.9525535407 -38466.5426268726  6869.26890155372   98239.362770722    79141.87436432  39114.2174582686 -48536.3963939505  7649.53902638332 -91738.7561324796 -55318.4301391454  28887.3471504044 -51151.9013620687 79
462.557624411513 7500 136541.963167317 3.24889602836944 450.946579570633 673.904024192271 1639.45286946979 0.178958844172549 1.88896883401371  132619.384075937  88446.5226915201  161620.211846903  1426.78131887488  324640.443852127  5541.51144335654  84230.8719279096 -40864.1922983466  49880.7351922039  20288.4435204131  123761.526885866  121832.538918777  8379.74703333984  10190.2956395192  221889.130873951   41271.455566139 -108711.033476747  101534.167331717  184199.724591176 -22456.4478292713 -14946.7989902928  112697.460375309 -16066.2979229219  103865.200340594 -16327.3622091237 -136450.249201879 -134953.976912234  -372132.87218155   249506.46228557 -32645.9195263866 0.178958844172549 0.220425903075833 0.329840020026885 0.348844876524731 0.386383630948769 0.405731313919731 0.436940684572925 0.492579708781827 0.509943904027816  0.54823103802712 0.565856220479898 0.586775357808362 0.646976684323492 0.672809424314368 0.730195044447566 0.748605654722363 0.789843112138499 0.799129585035347 0.865659783430595 0.931825475960099 0.975894759578193   1.0102269938489  1.05943655701858  1.13172298000731  1.22902023934662  1.30976966736091  1.36356774452822  1.39525812989647  1.49449903023581  1.88896883401371  0.485599964129506  0.458362060438958  0.677692206532811  0.855752166920865   1.03316792179248   0.89925650801888  0.997855130015523   1.02567313754844   1.05860359409417  0.951707281325071  0.410975531223812 0.0328802056319546  0.378185684166965  0.935392105406208  0.722409008594695  0.990861773949291  0.857387329931953   0.98431536361386  0.952655984938247  0.899497548860381   1.03713142323249  0.348111191138742  0.841482880859985   1.07853380080633  0.966454161927686   1.08200128854696  0.885810358609888  0.971444526774576   1.06499776705459  0.938119803111476  98037.3523849591  92516.3873930313   95013.004390615  45885.4869968175  71123.0903713289 -59394.8806302526  70240.1092023542 -40511.3125619442  41525.4961117813  -33264.009799699  97966.4494247209  99972.1303548619  98120.5928190015   45107.151959141  91503.4715410073  44013.0878334296  70808.1076310532  9874.78142510997 -6711.07428582346 -35102.3464337818  35841.1865812412  98851.1340548271  76497.0290915963  37120.0364668007 -37177.3291251052  4396.57518568984 -82124.8386883676 -75131.3709974184  31578.2755849645 -63264.1242436058 87
474.818625701437 8000 136300.350501346 3.41017809482688 450.946579570633 663.60296079219 1639.45286946979 0.167281062707523 1.94536411127792  132619.384075937  88446.5226915201  161620.211846903  1426.78131887488  324640.443852127  5541.51144335654  84230.8719279096 -40864.1922983466  49880.7351922039  20288.4435204131  123761.526885866  121832.538918777  8379.74703333984  10190.2956395192  221889.130873951   41271.455566139 -108711.033476747  101534.167331717  184199.724591176 -22456.4478292713 -14946.7989902928  112697.460375309 -16066.2979229219  103865.200340594 -16327.3622091237 -136450.249201879 -134953.976912234  -372132.87218155   249506.46228557 -32645.9195263866 0.167281062707523 0.195195906303698 0.310654073455075 0.319242255442558  0.36403458808835  0.39258066540591 0.413757550055304 0.479685754946325 0.495019056430894 0.528743242330361 0.550482610326173 0.558833036992773 0.644788737080844 0.668329907874567 0.726962887122206 0.749370138179262 0.773896038253461 0.829120505700268 0.886505759305239 0.918242107875965  1.01080119682708   1.0470747470582  1.08155595223139  1.11475646896566   1.1868898219617  1.32056895232041  1.37062130254669  1.45417427051138  1.56003144145235  1.94536411127792 0.173889847152168 0.126992738965782 0.656243849254679 0.857160708561423  1.05838795063755 0.870410144452762 0.986188373091863  1.03239927565301  1.06489837940171 0.941759977242327 0.622073420076049 0.120382898821845 0.502912619514973 0.932765188590565 0.735070242750226  1.00838766869128 0.845660719365696 0.970920586672946  0.95682842242968 0.912823310431122   1.0539726635543 0.484702830115566 0.836255173679092  1.07634615825373 0.971948283855454  1.08254216013751 0.894878629027517 0.972517014772166  1.02456994382374 0.947401560290018  99713.4203319291  99595.3734411671  86008.5399711108  44188.5816336661  45179.6464789219 -62046.6160646176  64821.1138109364 -33048.3814220016  59594.7985387321 -44930.1312881457  86972.6757027958  99592.3120611071  96626.1085050064  56281.3400806422  86054.7720278348  42943.7585849605  60969.5978745133  14575.4119641342 -5368.60294196349 -25734.3995972888  20762.6009802983  97666.3167079543  70273.4258547136  48524.1637980981 -58680.5574727013 -327.223147954238 -93586.2491800113 -85727.8856637255  42869.7949850739 -73948.1381386439 86
460.792407383497 8500 138084.974443771 3.61236377967505 450.946579570633 669.345026993231 1639.45286946979 0.157446032675151 2.05454037317307  132619.384075937  88446.5226915201  161620.211846903  1426.78131887488  324640.443852127  5541.51144335654  84230.8719279096 -40864.1922983466  49880.7351922039  20288.4435204131  123761.526885866  121832.538918777  8379.74703333984  10190.2956395192  221889.130873951   41271.455566139 -108711.033476747  101534.167331717  184199.724591176 -22456.4478292713 -14946.7989902928  112697.460375309 -16066.2979229219  103865.200340594 -16327.3622091237 -136450.249201879 -134953.976912234  -372132.87218155   249506.46228557 -32645.9195263866 0.157446032675151 0.183149075104543 0.285387546755131 0.310618716904465  0.32870324035659 0.368245512506092  0.41494630993206  0.45694022499327 0.473240190612106 0.495092004607864 0.543350056659653 0.598878531581305 0.611568334278566 0.653137584586653 0.701710131436249 0.715862145796826 0.787846290586361 0.837611164737366 0.879664353740589  0.91553829329028 0.947329666509734  1.01514669151504  1.03095434794834   1.1406837713735  1.14957566765167  1.34447404948128  1.44916315485447  1.47438644368787   1.5603370640981  2.05454037317307 0.202307738902164 0.196803916376666  0.63331861817278 0.866202685057942  1.07969760984997 0.857043463925947 0.998995127643866   1.0020159548767   1.0811299833731 0.936069290153682 0.614214496657951 0.322592733238707 0.609324811550323 0.910711209406145  0.76087511391961  1.00028068896063 0.860055314857163 0.979344344219498  0.95212192452891 0.892919375331985  1.06219371283805 0.378688446915476 0.842783765852801  1.07581975014909 0.973626696693827   1.0556778623295 0.877386401014519 0.992844264415908  1.00405706160382 0.938323417052743  99570.4127524682  98949.5100262129  88875.4024067988  55375.8479718523   27781.916493897 -60510.0859215096  55561.7227522588 -30174.2542122457    76948.88005654 -41252.6123832552  84450.5634181286  96996.5700683591  92435.8174775633  80717.3870275579   84742.825145168  17467.2137417796  65330.8805344598  13850.3685345992 -7561.21845493351  -27921.083686554  19769.6394461214  98483.3888826469  66580.8271137738  59889.2018641978 -70369.4146862694 -6665.67180781501 -76164.7510319829 -86724.8812960621  20574.2479778403 -67217.3759090874 85
460.757134219057 9000 133317.848213376 3.63458855864358 450.946579570633 660.83198042804 1639.45286946979 0.154603380831949 2.04234683653142  132619.384075937  88446.5226915201  161620.211846903  1426.78131887488  324640.443852127  5541.51144335654  84230.8719279096 -40864.1922983466  49880.7351922039  20288.4435204131  123761.526885866  121832.538918777  8379.74703333984  10190.2956395192  221889.130873951   41271.455566139 -108711.033476747  101534.167331717  184199.724591176 -22456.4478292713 -14946.7989902928  112697.460375309 -16066.2979229219  103865.200340594 -16327.3622091237 -136450.249201879 -134953.976912234  -372132.87218155   249506.46228557 -32645.9195263866 0.154603380831949 0.168723579720873 0.275720245157426 0.295212026865088 0.329088711115364 0.372011012613831 0.403833175710248  0.44045190127403 0.451167699140442 0.476258343829326 0.541975082327976 0.591670263133486 0.617540083105526 0.648153684744607 0.690772330578875 0.730753826696034 0.748759242140567 0.845626170344563 0.868311416458018 0.874244200911909 0.980718864155531  1.02627254001388  1.08637650090168   1.1142894630468  1.14714377017612  1.33007187896272  1.38872138278468  1.48391273477524  1.54337530173662  2.04234683653142   0.65926993242465  0.410860566393239  0.610294256708585  0.864663201478834   1.08632544728243  0.869876059077797  0.982496865544817  0.989214074768825   1.09639283544675   0.94656384576956  0.591567897456116  0.367670085077407  0.476536310379743  0.910281412885524  0.736870170425391   1.00989668332113  0.848151813203003  0.968399147925084  0.937540807165533  0.883077441787464   1.07039180419633 0.0109175503748702  0.831713655803469   1.06021793372929   1.00140705873491   1.07036820516805  0.878821747144684  0.510803712677443   1.00401931853776  0.932888964707672  91583.5570253205  95045.9450487817  86792.1329217174  46260.9691200438     30635.1837877 -46996.0999036027  38370.5859454755 -29589.1570799243  82413.0999279214 -42412.7905850095  86360.5661840749  95856.2476426787  96712.2955522164  63835.8057101852  91375.1647042003  18996.9006717481  77121.3077179126  8837.59041296624  2414.30092429938 -37296.1753826321  15373.1148874531  99998.6675994303  66798.5660204859  68592.0200567306 -72407.0924221292 -13160.8440476962 -75106.8394815521 -98810.3708853958  18916.5102239399 -59719.3922673558 122
440.364671481597 9500 137180.752166932 3.85431162654215 440.364671481597 650.607175613611 1639.45286946979 0.14237759383377 2.11512139981499  146426.244255206  129562.292997894  198826.151020917  229601.809423684 -19547.6696003625 -21878.7303231196   179161.36500564 -25331.9745162064 -17163.3087072615 -74974.9845749428  105132.351876327  62447.9396035008  224864.581678261   13799.422437223  200794.903201748  61384.5219989328  201170.261693196 -100147.313394671  -15234.771421659 -40253.9971760754 -10482.0715029217  133922.876255108 -6512.07662952307  23622.6330985536   -66687.68399678  53499.5496437842 -123505.950571386 -226140.947371488  65557.0058795294 -142706.801319038  0.14237759383377  0.15492856237627 0.263247781442597 0.273868860856587 0.308487932834419 0.332267689557366 0.380758425145051 0.412055411148064 0.432206370811338 0.491854445966792 0.515541300253433 0.583754829184763  0.60932712755714 0.616988369676004 0.672835492170352 0.706161855127932 0.747464872747067 0.822860576798821 0.864681188291274 0.874709077511239 0.981850005698559  1.04470257752064  1.08757706893056   1.1179607261453  1.16456659132197  1.31353780354726  1.33408518180161  1.54485388926404  1.66576671895465  2.11512139981499  0.164557970158057  0.213379568944219  0.413481244351715  0.880653915468429   1.11450088652055  0.853916674241191  0.967264975321086  0.972807036676386   1.10311806989193  0.948899994138628    0.5693534303864  0.319175084368908  0.578502216667403  0.905301430379041  0.730790115718264   1.02273718762444  0.832803973229602  0.986297071860463  0.951875975089933  0.908437173857237   1.04395640086295 0.0173248615174089  0.820668548250978   1.07966732073692  0.995796179471654   1.08441349169152  0.860907447728096   1.01619249873329   1.01955884979543   0.92441072082147  99663.7250056593  98520.9170796146  97767.4872924958  35083.5558707599  29280.5843500971 -69997.5372087563  15977.8356753008 -34605.9128288717  65841.1364286271 -57463.6745552987  86906.6665902843   96715.431396001  86953.1567511668  43247.7353673034  88883.1175964805  18498.5413076934  80037.0103521602 -8043.07924859503   20395.753203062 -37468.4798833701  27249.8162846606  99996.3169626713  60607.3147936793  78422.6205008794 -81459.1276948679 -36820.8824701301 -82533.2154340117 -94897.8158439182  14833.5493561374 -66642.5857668469 84
445.061868019601 10000 140763.4740194 4.03935275881424 440.364671481597 661.457659253214 1639.45286946979 0.13366781251138 2.1809735809492  146426.244255206  129562.292997894  198826.151020917  229601.809423684 -19547.6696003625 -21878.7303231196   179161.36500564 -25331.9745162064 -17163.3087072615 -74974.9845749428  105132.351876327  62447.9396035008  224864.581678261   13799.422437223  200794.903201748  61384.5219989328  201170.261693196 -100147.313394671  -15234.771421659 -40253.9971760754 -10482.0715029217  133922.876255108 -6512.07662952307  23622.6330985536   -66687.68399678  53499.5496437842 -123505.950571386 -226140.947371488  65557.0058795294 -142706.801319038  0.13366781251138 0.139018093899751 0.243326843332559 0.262261841617749 0.294037603911355 0.320256315467027 0.362521031079129 0.406870316235767 0.442346948018277  0.46357303878768  0.52073741091431 0.565226756510653 0.586076884509967 0.624826814197593 0.659739828991385 0.692385573366502 0.758125216108086 0.817359344594569 0.860425264265039 0.881604709036534 0.950617914407624  1.02806107476848  1.07068969176454  1.12164439424133   1.1807760284249  1.30417832088435  1.36195250272582  1.50092746507747   1.7336087743165   2.1809735809492  0.283366540272254 0.0792250172817148   0.17657752505329  0.899062066018814   1.07537588380183  0.844078247042489  0.968124028551756  0.979098037383665   1.10519769534585   0.94283390558121  0.554369383040466  0.388942046338343  0.565584694151767  0.909150317384047  0.729947757004993   1.01229291312302  0.805997959672823   1.00295509089483   0.93224719034697  0.913741284581192   1.03497719683583 0.0228854459710419  0.806572118701297   1.07185708660109  0.990112335421145   1.08818784137111  0.857865149417194  0.791419153712923    1.0479140513994   0.94043188172509  98916.8306325599  99783.1589423847  99574.0101526805  26388.9950671478  10399.3452074795 -73697.4011766729  2432.86520725054 -29963.8027690992  82245.2604182135 -50740.1618204121  88383.3439565372  94929.0341644782   90713.334824956  48047.9955359707  94933.0817581601  8017.17420083292  93607.8881032865 -36287.4852936769  23946.9774412326 -43640.5743255521  26268.8322449006  99993.2741023581  46007.1792633844  85702.0301401896 -84122.7650290404 -46872.7577480656 -94074.1007510333 -96968.8996540744 -1763.84747000118 -57976.9054382669 81
