98.0915;71.8884;37.2468
98.0978;71.7754;37.3515
98.1034;71.6641;37.4542
98.1085;71.5545;37.5549
98.113;71.4466;37.6536
98.1169;71.3403;37.7505
98.1201;71.2358;37.8454
98.1228;71.1328;37.9384
98.1247;71.0315;38.0297
98.1261;70.9317;38.1191
98.1267;70.8336;38.2068
98.1267;70.737;38.2928
98.1259;70.642;38.3771
98.1244;70.5485;38.4597
98.1222;70.4566;38.5407
98.1192;70.3662;38.6201
98.1154;70.2773;38.698
98.1107;70.19;38.7745
98.1052;70.1042;38.8494
98.0988;70.0199;38.9229
98.0914;69.9371;38.995
98.0831;69.8558;39.0658
98.0737;69.7761;39.1353
98.0633;69.6978;39.2036
98.0517;69.6211;39.2706
98.0389;69.5458;39.3365
98.0249;69.4721;39.4012
98.0095;69.4;39.4649
97.9928;69.3294;39.5276
97.9745;69.2603;39.5892
97.9547;69.1928;39.65
97.9332;69.1269;39.7098
97.9099;69.0625;39.7689
97.8848;68.9998;39.8272
97.8576;68.9387;39.8848
97.8283;68.8792;39.9417
97.7967;68.8214;39.998
97.7628;68.7653;40.0538
97.7262;68.7109;40.1092
97.6869;68.6583;40.1641
97.6448;68.6074;40.2187
97.5995;68.5584;40.2731
97.5509;68.5112;40.3273
97.4989;68.4659;40.3813
97.4432;68.4225;40.4353
97.3835;68.3811;40.4894
97.3197;68.3417;40.5436
97.2515;68.3044;40.598
97.1786;68.2692;40.6527
97.1009;68.2361;40.7078
97.0179;68.2053;40.7633
96.9295;68.1768;40.8194
96.8354;68.1505;40.8762
96.7353;68.1267;40.9337
96.6289;68.1053;40.992
96.5159;68.0864;41.0512
96.396;68.07;41.1115
96.269;68.0563;41.1728
96.1346;68.0452;41.2354
95.9924;68.0369;41.2992
95.8422;68.0313;41.3644
95.6839;68.0286;41.431
95.517;68.0288;41.4991
95.3414;68.0318;41.5689
95.1569;68.0379;41.6402
94.9633;68.0469;41.7134
94.7604;68.059;41.7883
94.548;68.0741;41.865
94.326;68.0923;41.9436
94.0944;68.1136;42.0242
93.853;68.138;42.1066
93.6017;68.1655;42.1911
93.3407;68.196;42.2776
93.0698;68.2297;42.366
92.7891;68.2665;42.4565
92.4987;68.3062;42.549
92.1986;68.349;42.6434
91.8891;68.3948;42.7398
91.5701;68.4435;42.8381
91.242;68.495;42.9383
90.9049;68.5494;43.0404
90.559;68.6065;43.1443
90.2046;68.6663;43.2499
89.842;68.7288;43.3571
89.4714;68.7937;43.466
89.0931;68.8612;43.5765
88.7074;68.931;43.6884
88.3148;69.0031;43.8016
87.9154;69.0774;43.9162
87.5098;69.1538;44.032
87.0982;69.2323;44.1489
86.6809;69.3126;44.2668
86.2585;69.3949;44.3857
85.8312;69.4788;44.5054
85.3994;69.5644;44.6258
84.9635;69.6516;44.7469
84.5238;69.7403;44.8686
84.0808;69.8303;44.9906
83.6348;69.9216;45.1131
83.1862;70.0142;45.2358
82.7352;70.1078;45.3586
82.2823;70.2026;45.4815
81.8278;70.2983;45.6044
81.3719;70.3949;45.7272
80.9151;70.4923;45.8497
80.4576;70.5905;45.9719
79.9998;70.6894;46.0938
79.5418;70.789;46.2151
79.0841;70.8892;46.3359
78.6267;70.9899;46.4561
78.1701;71.0911;46.5755
77.7143;71.1928;46.6941
77.2597;71.2949;46.8118
76.8065;71.3974;46.9285
76.3547;71.5003;47.0442
75.9047;71.6035;47.1588
75.4566;71.707;47.2723
75.0105;71.8109;47.3844
74.5666;71.915;47.4953
74.125;72.0195;47.6047
73.6859;72.1243;47.7127
73.2493;72.2294;47.8192
72.8153;72.3347;47.9242
72.3841;72.4404;48.0275
71.9557;72.5465;48.1291
71.5302;72.6529;48.229
71.1076;72.7596;48.3271
70.6879;72.8668;48.4233
70.2713;72.9744;48.5177
69.8578;73.0824;48.6101
69.4473;73.1908;48.7005
69.0399;73.2998;48.7889
68.6357;73.4093;48.8753
68.2346;73.5193;48.9595
67.8366;73.6299;49.0416
67.4417;73.7411;49.1216
67.05;73.8529;49.1994
66.6614;73.9653;49.2749
66.2759;74.0784;49.3482
65.8936;74.1922;49.4193
65.5144;74.3066;49.4881
65.1383;74.4218;49.5547
64.7653;74.5376;49.6189
64.3954;74.6541;49.6809
64.0286;74.7714;49.7406
63.665;74.8893;49.798
63.3045;75.0078;49.8531
62.9471;75.1271;49.906
62.5928;75.247;49.9566
62.2417;75.3675;50.005
61.8938;75.4885;50.0512
61.549;75.6102;50.0951
61.2074;75.7323;50.1369
60.869;75.8549;50.1766
60.5339;75.978;50.2142
60.2021;76.1014;50.2496
59.8735;76.2252;50.283
59.5483;76.3493;50.3144
59.2265;76.4735;50.3439
58.908;76.598;50.3713
58.593;76.7226;50.3969
58.2815;76.8472;50.4206
57.9735;76.9718;50.4425
57.669;77.0963;50.4626
57.3681;77.2207;50.4809
57.0709;77.3449;50.4975
56.7773;77.4689;50.5124
56.4875;77.5925;50.5257
56.2015;77.7157;50.5373
55.9193;77.8385;50.5474
55.6409;77.9608;50.556
55.3665;78.0824;50.563
55.096;78.2034;50.5685
54.8295;78.3238;50.5726
54.5671;78.4433;50.5752
54.3088;78.562;50.5764
54.0547;78.6799;50.5762
53.8048;78.7968;50.5746
53.5592;78.9127;50.5716
53.3179;79.0275;50.5673
53.081;79.1412;50.5617
52.8485;79.2537;50.5547
52.6206;79.3651;50.5463
52.3972;79.4751;50.5366
52.1784;79.5838;50.5256
51.9643;79.6912;50.5131
51.755;79.7971;50.4994
51.5505;79.9016;50.4842
51.3509;80.0045;50.4676
51.1562;80.1058;50.4496
50.9666;80.2056;50.4302
50.7822;80.3037;50.4092
50.6029;80.4001;50.3868
50.4289;80.4947;50.3628
50.2602;80.5875;50.3373
50.097;80.6786;50.3101
49.9392;80.7677;50.2813
49.7871;80.855;50.2508
49.6406;80.9403;50.2185
49.4998;81.0236;50.1845
49.3649;81.1049;50.1487
49.2359;81.1842;50.1109
49.1128;81.2614;50.0713
48.9957;81.3365;50.0298
48.8847;81.4095;49.9862
48.7798;81.4804;49.9406
48.6812;81.549;49.893
48.5887;81.6155;49.8433
48.5026;81.6798;49.7914
48.4227;81.7418;49.7374
48.3491;81.8016;49.6813
48.2818;81.8592;49.6229
48.2209;81.9146;49.5624
48.1662;81.9677;49.4997
48.1179;82.0186;49.4347
48.0758;82.0673;49.3676
48.0399;82.1138;49.2983
48.0101;82.158;49.2268
47.9865;82.2001;49.1532
47.9688;82.24;49.0775
47.9571;82.2778;48.9997
47.9513;82.3135;48.9199
47.9511;82.3471;48.8382
47.9566;82.3787;48.7544
47.9676;82.4082;48.6689
47.9839;82.4358;48.5815
48.0054;82.4615;48.4923
48.0321;82.4852;48.4015
48.0636;82.5072;48.3091
48.1;82.5273;48.2152
48.1409;82.5457;48.1199
48.1863;82.5624;48.0231
48.2359;82.5775;47.9252
48.2897;82.591;47.826
48.3473;82.6029;47.7257
48.4087;82.6133;47.6245
48.4737;82.6224;47.5223
48.5421;82.63;47.4192
48.6137;82.6364;47.3155
48.6883;82.6414;47.2111
48.7658;82.6453;47.1061
48.8459;82.648;47.0006
48.9286;82.6497;46.8948
49.0136;82.6502;46.7887
49.1007;82.6498;46.6823
49.1899;82.6485;46.5758
49.2809;82.6463;46.4693
49.3735;82.6432;46.3627
49.4677;82.6394;46.2563
49.5632;82.6348;46.1501
49.66;82.6296;46.0441
49.7578;82.6238;45.9385
49.8565;82.6174;45.8332
49.956;82.6104;45.7284
50.0561;82.603;45.6241
50.1567;82.5951;45.5204
50.2577;82.5869;45.4174
50.359;82.5783;45.3151
50.4603;82.5695;45.2135
50.5617;82.5604;45.1128
50.663;82.5511;45.0129
50.7641;82.5416;44.9139
50.8648;82.532;44.816
50.9651;82.5223;44.719
51.0649;82.5126;44.6231
51.164;82.5029;44.5283
51.2625;82.4932;44.4346
51.3601;82.4836;44.3421
51.4568;82.4741;44.2509
51.5526;82.4648;44.1609
51.6473;82.4557;44.0721
51.7408;82.4467;43.9847
51.8332;82.4381;43.8986
51.9242;82.4297;43.8139
52.014;82.4216;43.7306
52.1023;82.4139;43.6487
52.1892;82.4065;43.5682
52.2745;82.3995;43.4892
52.3583;82.393;43.4116
52.4405;82.3869;43.3355
52.5211;82.3813;43.261
52.5999;82.3761;43.1879
52.6771;82.3715;43.1163
52.7524;82.3673;43.0463
52.826;82.3637;42.9778
52.8978;82.3607;42.9108
52.9678;82.3582;42.8454
53.036;82.3562;42.7815
53.1023;82.3548;42.7191
53.1667;82.354;42.6582
53.2293;82.3538;42.5988
53.2901;82.3541;42.541
53.349;82.355;42.4846
53.406;82.3565;42.4297
53.4613;82.3585;42.3763
53.5147;82.3611;42.3243
53.5663;82.3642;42.2738
53.6162;82.3679;42.2247
53.6643;82.372;42.1769
53.7106;82.3767;42.1306
53.7553;82.3819;42.0856
53.7982;82.3876;42.042
53.8395;82.3938;41.9996
53.8792;82.4004;41.9586
53.9173;82.4074;41.9188
53.9539;82.4148;41.8803
53.9889;82.4227;41.843
54.0225;82.4309;41.8069
54.0546;82.4395;41.772
54.0853;82.4484;41.7382
54.1146;82.4576;41.7056
54.1426;82.4671;41.674
54.1693;82.4769;41.6436
54.1947;82.487;41.6141
54.2189;82.4973;41.5857
54.2419;82.5078;41.5584
54.2638;82.5185;41.532
54.2845;82.5294;41.5065
54.3042;82.5404;41.4821
54.3229;82.5515;41.4585
54.3405;82.5628;41.4358
54.3572;82.5741;41.414
54.3729;82.5855;41.3931
54.3877;82.597;41.373
54.4017;82.6085;41.3538
54.4148;82.62;41.3353
54.4271;82.6315;41.3177
54.4386;82.6429;41.3008
54.4494;82.6543;41.2847
54.4595;82.6656;41.2694
54.4688;82.6768;41.2548
54.4775;82.688;41.2409
54.4856;82.6989;41.2277
54.4931;82.7098;41.2153
54.4999;82.7204;41.2035
54.5062;82.7309;41.1925
54.512;82.7412;41.1821
54.5172;82.7513;41.1724
54.5219;82.7611;41.1633
54.5262;82.7706;41.155
54.53;82.7799;41.1472
54.5333;82.7889;41.1402
54.5362;82.7976;41.1338
54.5387;82.806;41.128
54.5409;82.814;41.1229
54.5426;82.8217;41.1184
54.544;82.829;41.1145
54.545;82.8359;41.1113
54.5458;82.8424;41.1087
54.5462;82.8486;41.1067
54.5463;82.8543;41.1054
54.5461;82.8596;41.1047
54.5456;82.8644;41.1045
54.5448;82.8689;41.105
54.5438;82.8728;41.1061
54.5426;82.8763;41.1078
54.5411;82.8794;41.1101
54.5394;82.882;41.1129
54.5375;82.8841;41.1164
54.5354;82.8858;41.1203
54.533;82.887;41.1249
54.5305;82.8877;41.13
54.5278;82.888;41.1356
54.5249;82.8879;41.1418
54.5219;82.8872;41.1484
54.5187;82.8862;41.1556
54.5154;82.8846;41.1632
54.5119;82.8827;41.1713
54.5083;82.8803;41.1799
54.5045;82.8776;41.1889
54.5006;82.8744;41.1983
54.4966;82.8708;41.2082
54.4925;82.8669;41.2184
54.4882;82.8626;41.229
54.4839;82.8579;41.24
54.4795;82.8529;41.2513
54.4749;82.8475;41.2629
54.4703;82.8419;41.2748
54.4655;82.8359;41.287
54.4607;82.8297;41.2995
54.4558;82.8232;41.3122
54.4508;82.8164;41.3252
54.4457;82.8094;41.3384
54.4405;82.8021;41.3518
54.4353;82.7946;41.3653
54.4299;82.787;41.3791
54.4245;82.7791;41.393
54.419;82.7711;41.4071
54.4134;82.7629;41.4212
54.4077;82.7545;41.4355
54.4019;82.7461;41.4499
54.396;82.7375;41.4644
54.39;82.7288;41.479
54.3838;82.72;41.4936
54.3776;82.7111;41.5082
54.3712;82.7022;41.5229
54.3648;82.6932;41.5377
54.3581;82.6841;41.5524
54.3514;82.675;41.5671
54.3444;82.6659;41.5819
54.3374;82.6568;41.5966
54.3301;82.6477;41.6114
54.3226;82.6385;41.626
54.315;82.6294;41.6407
54.3071;82.6204;41.6553
54.2991;82.6113;41.6699
54.2907;82.6023;41.6844
54.2822;82.5933;41.6989
54.2733;82.5844;41.7133
54.2642;82.5756;41.7277
54.2548;82.5669;41.742
54.245;82.5582;41.7562
54.235;82.5496;41.7703
54.2246;82.5411;41.7843
54.2138;82.5327;41.7983
54.2026;82.5244;41.8122
54.1911;82.5162;41.826
54.1792;82.5082;41.8397
54.1668;82.5003;41.8534
54.154;82.4925;41.8669
54.1407;82.4848;41.8804
54.127;82.4772;41.8937
54.1128;82.4699;41.907
54.0981;82.4626;41.9202
54.083;82.4555;41.9333
54.0673;82.4485;41.9463
54.0511;82.4417;41.9592
54.0345;82.4351;41.972
54.0173;82.4286;41.9847
53.9996;82.4223;41.9973
53.9813;82.4161;42.0099
53.9626;82.41;42.0223
53.9433;82.4042;42.0346
53.9236;82.3985;42.0469
53.9033;82.3929;42.059
53.8826;82.3876;42.0711
53.8614;82.3823;42.083
53.8397;82.3773;42.0949
53.8175;82.3724;42.1066
53.7949;82.3676;42.1183
53.7719;82.363;42.1298
53.7485;82.3585;42.1412
53.7246;82.3542;42.1526
53.7004;82.3501;42.1638
53.6759;82.3461;42.1749
53.651;82.3422;42.186
53.6258;82.3385;42.1969
53.6002;82.3349;42.2077
53.5744;82.3314;42.2184
53.5484;82.3281;42.229
53.5221;82.3249;42.2394
